time,value,n
2008-09-23,18.384615384615383,13
2008-09-24,50.92307692307692,13
2008-09-25,5.384615384615385,13
2008-09-26,6.461538461538462,13
2008-09-27,33.333333333333336,12
2008-09-28,25.666666666666668,12
2008-09-29,21.166666666666668,12
2008-09-30,19.583333333333332,12
2008-10-01,10.416666666666666,12
2008-10-02,38.416666666666664,12
2008-10-03,28.833333333333332,12
2008-10-04,29.583333333333332,12
2008-10-05,20.583333333333332,12
2008-10-06,33.25,12
2008-10-07,10.923076923076923,13
2008-10-08,20.23076923076923,13
2008-10-09,19.076923076923077,13
2008-10-10,39.23076923076923,13
2008-10-11,18.916666666666668,12
2008-10-12,40.833333333333336,12
2008-10-13,26.5,12
2008-10-14,17.083333333333332,12
2008-10-15,17.083333333333332,12
2008-10-16,43.833333333333336,12
2008-10-17,13.166666666666666,12
2008-10-18,31.25,12
2008-10-19,22.083333333333332,12
2008-10-20,12.5,12
2008-10-21,20.833333333333332,12
2008-10-22,10.538461538461538,13
2008-10-23,18.76923076923077,13
2008-10-24,26.384615384615383,13
2008-10-25,18.923076923076923,13
2008-10-26,24.25,12
2008-10-27,21.916666666666668,12
2008-10-28,35,12
2008-10-29,2.0833333333333335,12
2008-10-30,3.5833333333333335,12
2008-10-31,33.416666666666664,12
2008-11-01,26.666666666666668,12
2008-11-02,54,12
2008-11-03,20,12
2008-11-04,72.08333333333333,12
2008-11-05,23.583333333333332,12
2008-11-06,23.846153846153847,13
2008-11-07,18.53846153846154,13
2008-11-08,24.076923076923077,13
2008-11-09,33.53846153846154,13
2008-11-10,33.15384615384615,13
2008-11-11,7.666666666666667,12
2008-11-12,23.166666666666668,12
2008-11-13,24.666666666666668,12
2008-11-14,8.833333333333334,12
2008-11-15,46.166666666666664,12
2008-11-16,49.5,12
2008-11-17,8,12
2008-11-18,34.333333333333336,12
2008-11-19,35.333333333333336,12
2008-11-20,33.916666666666664,12
2008-11-21,28.76923076923077,13
2008-11-22,29.307692307692307,13
2008-11-23,10.692307692307692,13
2008-11-24,48.07692307692308,13
2008-11-25,18.307692307692307,13
2008-11-26,24.833333333333332,12
2008-11-27,20.166666666666668,12
2008-11-28,41.083333333333336,12
2008-11-29,36.833333333333336,12
2008-11-30,36.333333333333336,12
2008-12-01,22.5,12
2008-12-02,47.166666666666664,12
2008-12-03,31.916666666666668,12
2008-12-04,9.25,12
2008-12-05,17.583333333333332,12
2008-12-06,12.384615384615383,13
2008-12-07,50.07692307692308,13
2008-12-08,16.076923076923077,13
2008-12-09,39.15384615384615,13
2008-12-10,20.416666666666668,12
2008-12-11,32.833333333333336,12
2008-12-12,62.916666666666664,12
2008-12-13,28.083333333333332,12
2008-12-14,25.5,12
2008-12-15,34.583333333333336,12
2008-12-16,64.83333333333333,12
2008-12-17,41.333333333333336,12
2008-12-18,18.25,12
2008-12-19,32.666666666666664,12
2008-12-20,55.75,12
2008-12-21,29.76923076923077,13
2008-12-22,25.615384615384617,13
2008-12-23,24.615384615384617,13
2008-12-24,24.615384615384617,13
2008-12-25,18.916666666666668,12
2008-12-26,43.166666666666664,12
2008-12-27,31.916666666666668,12
2008-12-28,12.666666666666666,12
2008-12-29,19.25,12
2008-12-30,26.75,12
2008-12-31,10.833333333333334,12
2009-01-01,30.833333333333332,12
2009-01-02,25.583333333333332,12
2009-01-03,11.416666666666666,12
2009-01-04,44.166666666666664,12
2009-01-05,22.23076923076923,13
2009-01-06,25.53846153846154,13
2009-01-07,40,13
2009-01-08,36.53846153846154,13
2009-01-09,30.076923076923077,13
2009-01-10,6.5,12
2009-01-11,30.5,12
2009-01-12,33.666666666666664,12
2009-01-13,45.666666666666664,12
2009-01-14,45.166666666666664,12
2009-01-15,5.75,12
2009-01-16,29.083333333333332,12
2009-01-17,30.5,12
2009-01-18,24.333333333333332,12
2009-01-19,18.833333333333332,12
2009-01-20,36.30769230769231,13
2009-01-21,32,13
2009-01-22,44.07692307692308,13
2009-01-23,24.76923076923077,13
2009-01-24,53.46153846153846,13
2009-01-25,17.416666666666668,12
2009-01-26,44.833333333333336,12
2009-01-27,3.9166666666666665,12
2009-01-28,34,12
2009-01-29,24.166666666666668,12
2009-01-30,66.41666666666667,12
2009-01-31,20.25,12
2009-02-01,50.916666666666664,12
2009-02-02,14.916666666666666,12
2009-02-03,5.166666666666667,12
2009-02-04,22.53846153846154,13
2009-02-05,39.84615384615385,13
2009-02-06,19.23076923076923,13
2009-02-07,12.615384615384617,13
2009-02-08,14.307692307692308,13
2009-02-09,13.333333333333334,12
2009-02-10,40.583333333333336,12
2009-02-11,56,12
2009-02-12,16.333333333333332,12
2009-02-13,17.333333333333332,12
2009-02-14,36.583333333333336,12
2009-02-15,10.333333333333334,12
2009-02-16,38.75,12
2009-02-17,45.166666666666664,12
2009-02-18,17.333333333333332,12
2009-02-19,24.307692307692307,13
2009-02-20,29.615384615384617,13
2009-02-21,29.23076923076923,13
2009-02-22,44.76923076923077,13
2009-02-23,31.46153846153846,13
2009-02-24,42.25,12
2009-02-25,21.666666666666668,12
2009-02-26,33.5,12
2009-02-27,24.666666666666668,12
2009-02-28,35.166666666666664,12
2009-03-01,32.583333333333336,12
2009-03-02,19.583333333333332,12
2009-03-03,14.916666666666666,12
2009-03-04,8.333333333333334,12
2009-03-05,22.75,12
2009-03-06,27,13
2009-03-07,30.923076923076923,13
2009-03-08,20,12
2009-03-09,27.166666666666668,12
2009-03-10,40.083333333333336,12
2009-03-11,26.666666666666668,12
2009-03-12,16,12
2009-03-13,30.583333333333332,12
2009-03-14,42.25,12
2009-03-15,59.416666666666664,12
2009-03-16,15.416666666666666,12
2009-03-17,46.916666666666664,12
2009-03-18,22,12
2009-03-19,1.9166666666666667,12
2009-03-20,35.75,12
2009-03-21,7.769230769230769,13
2009-03-22,44.46153846153846,13
2009-03-23,43.916666666666664,12
2009-03-24,20.916666666666668,12
2009-03-25,20,12
2009-03-26,21.583333333333332,12
2009-03-27,7,12
2009-03-28,14.5,12
2009-03-29,30,12
2009-03-30,27.083333333333332,12
2009-03-31,24.666666666666668,12
2009-04-01,26.583333333333332,12
2009-04-02,33.583333333333336,12
2009-04-03,39.583333333333336,12
2009-04-04,15.333333333333334,12
2009-04-05,52.15384615384615,13
2009-04-06,4.538461538461538,13
2009-04-07,35.61538461538461,13
2009-04-08,21.916666666666668,12
2009-04-09,35.5,12
2009-04-10,18.5,12
2009-04-11,14,12
2009-04-12,66.08333333333333,12
2009-04-13,12.666666666666666,12
2009-04-14,21.833333333333332,12
2009-04-15,36.166666666666664,12
2009-04-16,30.083333333333332,12
2009-04-17,10.166666666666666,12
2009-04-18,51.166666666666664,12
2009-04-19,43.5,12
2009-04-20,26.692307692307693,13
2009-04-21,19.53846153846154,13
2009-04-22,25.692307692307693,13
2009-04-23,7.166666666666667,12
2009-04-24,9.75,12
2009-04-25,14.75,12
2009-04-26,17,12
2009-04-27,19.916666666666668,12
2009-04-28,18.25,12
2009-04-29,12.25,12
2009-04-30,19.583333333333332,12
2009-05-01,29,12
2009-05-02,24.083333333333332,12
2009-05-03,14.083333333333334,12
2009-05-04,15.833333333333334,12
2009-05-05,28.76923076923077,13
2009-05-06,19.307692307692307,13
2009-05-07,46.75,12
2009-05-08,8.75,12
2009-05-09,25.166666666666668,12
2009-05-10,15.083333333333334,12
2009-05-11,33.083333333333336,12
2009-05-12,8.333333333333334,12
2009-05-13,30.666666666666668,12
2009-05-14,28.333333333333332,12
2009-05-15,10.166666666666666,12
2009-05-16,29.583333333333332,12
2009-05-17,39.583333333333336,12
2009-05-18,30.583333333333332,12
2009-05-19,30.666666666666668,12
2009-05-20,0,13
2009-05-21,14.384615384615383,13
2009-05-22,48.75,12
2009-05-23,10.666666666666666,12
2009-05-24,21.333333333333332,12
2009-05-25,4.75,12
2009-05-26,14.416666666666666,12
2009-05-27,35.583333333333336,12
2009-05-28,46,12
2009-05-29,37.666666666666664,12
2009-05-30,31.25,12
2009-05-31,40.5,12
2009-06-01,28.083333333333332,12
2009-06-02,32,12
2009-06-03,28.416666666666668,12
2009-06-04,6.3076923076923075,13
2009-06-05,15.538461538461538,13
2009-06-06,18.153846153846153,13
2009-06-07,38.5,12
2009-06-08,24.833333333333332,12
2009-06-09,16.666666666666668,12
2009-06-10,20.416666666666668,12
2009-06-11,35.583333333333336,12
2009-06-12,16.75,12
2009-06-13,17.583333333333332,12
2009-06-14,32.333333333333336,12
2009-06-15,14.75,12
2009-06-16,24.916666666666668,12
2009-06-17,25.25,12
2009-06-18,13.916666666666666,12
2009-06-19,41.84615384615385,13
2009-06-20,9.153846153846152,13
2009-06-21,10.076923076923077,13
2009-06-22,17.666666666666668,12
