time,value,n
2021-04-25,22.666666666666668,9
2021-05-02,50,8
2021-05-09,32.625,8
2021-05-16,30.125,8
2021-05-23,30.125,8
2021-05-30,36.75,8
2021-06-06,29.25,8
2021-06-13,29.375,8
2021-06-20,21.125,8
2021-06-27,29.75,8
2021-07-04,18.875,8
2021-07-11,11.25,8
2021-07-18,20,7
2021-07-25,28.571428571428573,7
