time,value,n
2017-07-23,14.35,20
2017-07-30,0,20
2017-08-06,11.65,20
2017-08-13,9.05,20
2017-08-20,7.7,20
2017-08-27,6.55,20
2017-09-03,4.1,20
2017-09-10,6.7,20
2017-09-17,8.947368421052632,19
2017-09-24,11.842105263157896,19
2017-10-01,34.73684210526316,19
2017-10-08,22.736842105263158,19
2017-10-15,14.421052631578947,19
2017-10-22,21.57894736842105,19
2017-10-29,8.473684210526315,19
2017-11-05,18.473684210526315,19
2017-11-12,14.368421052631579,19
2017-11-19,26.842105263157894,19
2017-11-26,24.68421052631579,19
2017-12-03,6.777777777777778,18
2017-12-10,9.88888888888889,18
2017-12-17,16.833333333333332,18
2017-12-24,5.5,18
2017-12-31,19.444444444444443,18
2018-01-07,12.88888888888889,18
2018-01-14,23.5,18
2018-01-21,19.72222222222222,18
2018-01-28,18.055555555555557,18
2018-02-04,11.555555555555555,18
2018-02-11,7.111111111111111,18
2018-02-18,5.0588235294117645,17
2018-02-25,14.235294117647058,17
2018-03-04,5,17
2018-03-11,13,17
2018-03-18,10.705882352941176,17
2018-03-25,9.882352941176471,17
2018-04-01,11.529411764705882,17
2018-04-08,12.176470588235293,17
2018-04-15,7.176470588235294,17
2018-04-22,7.294117647058823,17
2018-04-29,9.647058823529411,17
2018-05-06,14.25,16
2018-05-13,13.0625,16
2018-05-20,7.25,16
2018-05-27,21.75,16
2018-06-03,5,16
2018-06-10,26,16
2018-06-17,8.4375,16
2018-06-24,19.125,16
2018-07-01,9.4375,16
2018-07-08,16.8125,16
2018-07-15,12.375,16
2018-07-22,8.733333333333333,15
2018-07-29,14.533333333333333,15
2018-08-05,8.066666666666666,15
2018-08-12,10.266666666666667,15
2018-08-19,11,15
2018-08-26,18.733333333333334,15
2018-09-02,16.266666666666666,15
2018-09-09,6.533333333333333,15
2018-09-16,10.8,15
2018-09-23,12.733333333333333,15
2018-09-30,20,15
2018-10-07,24,14
2018-10-14,4.857142857142857,14
2018-10-21,16.357142857142858,14
2018-10-28,11.428571428571429,14
2018-11-04,17.214285714285715,14
2018-11-11,10.928571428571429,14
2018-11-18,30.071428571428573,14
2018-11-25,18.214285714285715,14
2018-12-02,4.142857142857143,14
2018-12-09,13,14
2018-12-16,18.928571428571427,14
2018-12-23,17.307692307692307,13
2018-12-30,11.846153846153847,13
2019-01-06,8.307692307692308,13
2019-01-13,16.076923076923077,13
2019-01-20,25.23076923076923,13
2019-01-27,18.46153846153846,13
2019-02-03,9.23076923076923,13
2019-02-10,19.53846153846154,13
2019-02-17,14.923076923076923,13
2019-02-24,17.076923076923077,13
2019-03-03,21.615384615384617,13
2019-03-10,13.75,12
2019-03-17,20.583333333333332,12
2019-03-24,17.75,12
2019-03-31,7.833333333333333,12
2019-04-07,15.75,12
2019-04-14,5.083333333333333,12
2019-04-21,18.666666666666668,12
2019-04-28,6.083333333333333,12
2019-05-05,9.416666666666666,12
2019-05-12,11.333333333333334,12
2019-05-19,12.75,12
2019-05-26,15.363636363636363,11
2019-06-02,1.8181818181818181,11
2019-06-09,16.272727272727273,11
2019-06-16,5,11
2019-06-23,4.818181818181818,11
2019-06-30,8.272727272727273,11
2019-07-07,23.181818181818183,11
2019-07-14,15.636363636363637,11
2019-07-21,8.636363636363637,11
2019-07-28,10.363636363636363,11
2019-08-04,11.090909090909092,11
2019-08-11,22.7,10
2019-08-18,25.6,10
2019-08-25,33.3,10
2019-09-01,11.6,10
2019-09-08,6.4,10
2019-09-15,11.5,10
2019-09-22,20.9,10
2019-09-29,11.8,10
2019-10-06,12.8,10
2019-10-13,13.1,10
2019-10-20,18.6,10
2019-10-27,10.444444444444445,9
2019-11-03,8.11111111111111,9
2019-11-10,11.666666666666666,9
2019-11-17,8.777777777777779,9
2019-11-24,7.555555555555555,9
2019-12-01,9.11111111111111,9
2019-12-08,13.222222222222221,9
2019-12-15,10.11111111111111,9
2019-12-22,7.888888888888889,9
2019-12-29,9.666666666666666,9
2020-01-05,16.22222222222222,9
2020-01-12,7.625,8
2020-01-19,4.25,8
2020-01-26,4.5,8
2020-02-02,3.5,8
2020-02-09,7,8
2020-02-16,3,8
2020-02-23,5.875,8
2020-03-01,4.375,8
2020-03-08,39.75,8
2020-03-15,100,8
2020-03-22,53.125,8
2020-03-29,40.285714285714285,7
2020-04-05,28.428571428571427,7
2020-04-12,43.57142857142857,7
2020-04-19,20.571428571428573,7
2020-04-26,19,7
2020-05-03,8.142857142857142,7
2020-05-10,6.285714285714286,7
2020-05-17,5.714285714285714,7
2020-05-24,9.714285714285714,7
2020-05-31,7,7
2020-06-07,7.571428571428571,7
2020-06-14,7.666666666666667,6
2020-06-21,13.333333333333334,6
2020-06-28,6.5,6
2020-07-05,8,6
2020-07-12,5.166666666666667,6
2020-07-19,4.833333333333333,6
2020-07-26,8.833333333333334,6
2020-08-02,3.1666666666666665,6
2020-08-09,6,6
2020-08-16,4.166666666666667,6
2020-08-23,3.1666666666666665,6
2020-08-30,4,5
2020-09-06,5,5
2020-09-13,7.4,5
2020-09-20,5.4,5
2020-09-27,9.4,5
2020-10-04,7.2,5
2020-10-11,7.6,5
2020-10-18,5.4,5
2020-10-25,8.2,5
2020-11-01,4,5
2020-11-08,8.8,5
2020-11-15,5.25,4
2020-11-22,5.75,4
2020-11-29,6,4
2020-12-06,5.25,4
2020-12-13,6.75,4
2020-12-20,6,4
2020-12-27,5.25,4
2021-01-03,4.75,4
2021-01-10,5.5,4
2021-01-17,4.75,4
2021-01-24,10.25,4
2021-01-31,5,3
2021-02-07,8,3
2021-02-14,3.6666666666666665,3
2021-02-21,4,3
2021-02-28,10,3
2021-03-07,1.6666666666666667,3
2021-03-14,5.666666666666667,3
2021-03-21,5.333333333333333,3
2021-03-28,1.6666666666666667,3
2021-04-04,9,3
2021-04-11,3.3333333333333335,3
2021-04-18,4.5,2
2021-04-25,2.5,2
2021-05-02,3.5,2
2021-05-09,3,2
2021-05-16,5.5,2
2021-05-23,6,2
2021-05-30,4,2
2021-06-06,4.5,2
2021-06-13,1.5,2
2021-06-20,6.5,2
2021-06-27,7,2
2021-07-04,1,1
2021-07-11,7,1
2021-07-18,2,1
2021-07-25,2,1
2021-08-01,6,1
