time,value,n
2009-07-02,31.25,12
2009-07-03,33.75,12
2009-07-04,26.615384615384617,13
2009-07-05,32.61538461538461,13
2009-07-06,28.583333333333332,12
2009-07-07,28.166666666666668,12
2009-07-08,46.083333333333336,12
2009-07-09,16.916666666666668,12
2009-07-10,46,12
2009-07-11,39,12
2009-07-12,24.333333333333332,12
2009-07-13,35.583333333333336,12
2009-07-14,33.5,12
2009-07-15,15.083333333333334,12
2009-07-16,70.08333333333333,12
2009-07-17,13.583333333333334,12
2009-07-18,17.916666666666668,12
2009-07-19,25.384615384615383,13
2009-07-20,33.38461538461539,13
2009-07-21,17.416666666666668,12
2009-07-22,30.583333333333332,12
2009-07-23,41.416666666666664,12
2009-07-24,39.75,12
2009-07-25,5.333333333333333,12
2009-07-26,39.5,12
2009-07-27,21.916666666666668,12
2009-07-28,16.333333333333332,12
2009-07-29,41.583333333333336,12
2009-07-30,27.166666666666668,12
2009-07-31,55.666666666666664,12
2009-08-01,22.5,12
2009-08-02,11.75,12
2009-08-03,41.15384615384615,13
2009-08-04,11.615384615384615,13
2009-08-05,41.75,12
2009-08-06,22.25,12
2009-08-07,16.916666666666668,12
2009-08-08,51.333333333333336,12
2009-08-09,13.333333333333334,12
2009-08-10,0,12
2009-08-11,33,12
2009-08-12,24.416666666666668,12
2009-08-13,17.083333333333332,12
2009-08-14,0,12
2009-08-15,38.583333333333336,12
2009-08-16,3.8333333333333335,12
2009-08-17,22.166666666666668,12
2009-08-18,15.461538461538462,13
2009-08-19,41.84615384615385,13
2009-08-20,0,12
2009-08-21,20.083333333333332,12
2009-08-22,33.666666666666664,12
2009-08-23,33.25,12
2009-08-24,31.75,12
2009-08-25,22.916666666666668,12
2009-08-26,4.583333333333333,12
2009-08-27,23.333333333333332,12
2009-08-28,57.833333333333336,12
2009-08-29,49,12
2009-08-30,26.083333333333332,12
2009-08-31,21.5,12
2009-09-01,0,12
2009-09-02,46.23076923076923,13
2009-09-03,29.692307692307693,13
2009-09-04,29.615384615384617,13
2009-09-05,53.30769230769231,13
2009-09-06,5.846153846153846,13
2009-09-07,20.916666666666668,12
2009-09-08,37.083333333333336,12
2009-09-09,28.333333333333332,12
2009-09-10,28,12
2009-09-11,28.333333333333332,12
2009-09-12,48.916666666666664,12
2009-09-13,38.25,12
2009-09-14,5.583333333333333,12
2009-09-15,11.5,12
2009-09-16,25,12
2009-09-17,0,13
2009-09-18,32.84615384615385,13
2009-09-19,26.923076923076923,13
2009-09-20,30.307692307692307,13
2009-09-21,43.84615384615385,13
2009-09-22,18.333333333333332,12
2009-09-23,6.416666666666667,12
2009-09-24,13.5,12
2009-09-25,18.5,12
2009-09-26,8.166666666666666,12
2009-09-27,26.333333333333332,12
2009-09-28,24.416666666666668,12
2009-09-29,54.583333333333336,12
2009-09-30,28.416666666666668,12
2009-10-01,47,12
2009-10-02,28.384615384615383,13
2009-10-03,10.692307692307692,13
2009-10-04,24,13
2009-10-05,45.69230769230769,13
2009-10-06,53.5,12
2009-10-07,21.5,12
2009-10-08,27.833333333333332,12
2009-10-09,42,12
2009-10-10,27.833333333333332,12
2009-10-11,55.75,12
2009-10-12,25.583333333333332,12
2009-10-13,25.5,12
2009-10-14,41.083333333333336,12
2009-10-15,27.416666666666668,12
2009-10-16,22.083333333333332,12
2009-10-17,11.461538461538462,13
2009-10-18,48.76923076923077,13
2009-10-19,39.76923076923077,13
2009-10-20,48.84615384615385,13
2009-10-21,30.416666666666668,12
2009-10-22,35.833333333333336,12
2009-10-23,25.75,12
2009-10-24,21.5,12
2009-10-25,34.333333333333336,12
2009-10-26,18.416666666666668,12
2009-10-27,26.583333333333332,12
2009-10-28,19,12
2009-10-29,16.25,12
2009-10-30,8.833333333333334,12
2009-10-31,34.166666666666664,12
2009-11-01,31.307692307692307,13
2009-11-02,26.76923076923077,13
2009-11-03,42,13
2009-11-04,34.61538461538461,13
2009-11-05,43.23076923076923,13
2009-11-06,9.916666666666666,12
2009-11-07,50.166666666666664,12
2009-11-08,16,12
2009-11-09,31.5,12
2009-11-10,14.333333333333334,12
2009-11-11,35.25,12
2009-11-12,12.333333333333334,12
2009-11-13,46.166666666666664,12
2009-11-14,41,12
2009-11-15,22.75,12
2009-11-16,32.84615384615385,13
2009-11-17,18.53846153846154,13
2009-11-18,26,13
2009-11-19,54,13
2009-11-20,58.07692307692308,13
2009-11-21,27.916666666666668,12
2009-11-22,38.833333333333336,12
2009-11-23,36.083333333333336,12
2009-11-24,5.166666666666667,12
2009-11-25,66.66666666666667,12
2009-11-26,40.25,12
2009-11-27,25.333333333333332,12
2009-11-28,23.583333333333332,12
2009-11-29,27.916666666666668,12
2009-11-30,30.416666666666668,12
2009-12-01,29.53846153846154,13
2009-12-02,11.923076923076923,13
2009-12-03,21.53846153846154,13
2009-12-04,21,13
2009-12-05,3,12
2009-12-06,58,12
2009-12-07,25.5,12
2009-12-08,30.166666666666668,12
2009-12-09,19.5,12
2009-12-10,28,12
2009-12-11,13.666666666666666,12
2009-12-12,20.833333333333332,12
2009-12-13,39.916666666666664,12
2009-12-14,37.916666666666664,12
2009-12-15,32.666666666666664,12
2009-12-16,46.30769230769231,13
2009-12-17,24.23076923076923,13
2009-12-18,30.384615384615383,13
2009-12-19,15.153846153846153,13
2009-12-20,22.833333333333332,12
2009-12-21,37.5,12
2009-12-22,32.5,12
2009-12-23,17,12
2009-12-24,19.666666666666668,12
2009-12-25,55.916666666666664,12
2009-12-26,15.916666666666666,12
2009-12-27,17.666666666666668,12
2009-12-28,53.166666666666664,12
2009-12-29,15.583333333333334,12
2009-12-30,44.166666666666664,12
2009-12-31,66.92307692307692,13
2010-01-01,23.384615384615383,13
2010-01-02,33.76923076923077,13
2010-01-03,6.3076923076923075,13
2010-01-04,39.53846153846154,13
2010-01-05,14.083333333333334,12
2010-01-06,27.416666666666668,12
2010-01-07,41.25,12
2010-01-08,12.416666666666666,12
2010-01-09,14.666666666666666,12
2010-01-10,63.833333333333336,12
2010-01-11,45.666666666666664,12
2010-01-12,31.75,12
2010-01-13,38.166666666666664,12
2010-01-14,34.833333333333336,12
2010-01-15,15.384615384615385,13
2010-01-16,55.53846153846154,13
2010-01-17,28.76923076923077,13
2010-01-18,14.076923076923077,13
2010-01-19,40.61538461538461,13
2010-01-20,31,12
2010-01-21,15.583333333333334,12
2010-01-22,30.25,12
2010-01-23,54.333333333333336,12
2010-01-24,54.083333333333336,12
2010-01-25,11.666666666666666,12
2010-01-26,47.5,12
2010-01-27,50.666666666666664,12
2010-01-28,15.833333333333334,12
2010-01-29,18.416666666666668,12
2010-01-30,32.53846153846154,13
2010-01-31,33.23076923076923,13
2010-02-01,6.6923076923076925,13
2010-02-02,57.07692307692308,13
2010-02-03,9.846153846153847,13
2010-02-04,37.666666666666664,12
2010-02-05,36,12
2010-02-06,32.5,12
2010-02-07,17.666666666666668,12
2010-02-08,10.25,12
2010-02-09,9.333333333333334,12
2010-02-10,53.416666666666664,12
2010-02-11,14.666666666666666,12
2010-02-12,30.916666666666668,12
2010-02-13,28.583333333333332,12
2010-02-14,28.076923076923077,13
2010-02-15,31.384615384615383,13
2010-02-16,47.38461538461539,13
2010-02-17,27.384615384615383,13
2010-02-18,29.46153846153846,13
2010-02-19,26.75,12
2010-02-20,46,12
2010-02-21,52.25,12
2010-02-22,45,12
2010-02-23,21.333333333333332,12
2010-02-24,20.333333333333332,12
2010-02-25,28.916666666666668,12
2010-02-26,39.75,12
2010-02-27,15.5,12
2010-02-28,19.416666666666668,12
2010-03-01,28.46153846153846,13
2010-03-02,36.30769230769231,13
2010-03-03,35.916666666666664,12
2010-03-04,39.833333333333336,12
2010-03-05,36.833333333333336,12
2010-03-06,38.75,12
2010-03-07,48.416666666666664,12
2010-03-08,46.833333333333336,12
2010-03-09,10.75,12
2010-03-10,27.833333333333332,12
2010-03-11,34.5,12
2010-03-12,24.666666666666668,12
2010-03-13,37.75,12
2010-03-14,40.666666666666664,12
2010-03-15,36.166666666666664,12
2010-03-16,26,13
2010-03-17,25.692307692307693,13
2010-03-18,73.91666666666667,12
2010-03-19,32.583333333333336,12
2010-03-20,19,12
2010-03-21,19.833333333333332,12
2010-03-22,37.75,12
2010-03-23,46.416666666666664,12
2010-03-24,18.416666666666668,12
2010-03-25,45.25,12
2010-03-26,37.166666666666664,12
2010-03-27,22.333333333333332,12
2010-03-28,33.666666666666664,12
2010-03-29,34.166666666666664,12
2010-03-30,33.416666666666664,12
2010-03-31,16.53846153846154,13
2010-04-01,29.53846153846154,13
2010-04-02,54.38461538461539,13
2010-04-03,39.166666666666664,12
2010-04-04,12.666666666666666,12
2010-04-05,4.25,12
2010-04-06,36.333333333333336,12
2010-04-07,16.75,12
2010-04-08,30.583333333333332,12
2010-04-09,25.5,12
2010-04-10,41.916666666666664,12
2010-04-11,29.583333333333332,12
2010-04-12,28.416666666666668,12
2010-04-13,21.5,12
2010-04-14,27.75,12
2010-04-15,45.76923076923077,13
2010-04-16,39.07692307692308,13
2010-04-17,3.6153846153846154,13
2010-04-18,24.583333333333332,12
2010-04-19,21.916666666666668,12
2010-04-20,14.083333333333334,12
2010-04-21,47.666666666666664,12
2010-04-22,19.25,12
2010-04-23,42.083333333333336,12
2010-04-24,36.75,12
2010-04-25,28.916666666666668,12
2010-04-26,58.75,12
2010-04-27,15,12
2010-04-28,29.416666666666668,12
2010-04-29,12.916666666666666,12
2010-04-30,45.53846153846154,13
2010-05-01,32,13
2010-05-02,24.583333333333332,12
2010-05-03,12.75,12
2010-05-04,59.666666666666664,12
2010-05-05,17.75,12
2010-05-06,15.916666666666666,12
2010-05-07,27.416666666666668,12
2010-05-08,21,12
2010-05-09,18.166666666666668,12
2010-05-10,32.916666666666664,12
2010-05-11,40.25,12
2010-05-12,14.5,12
2010-05-13,28.5,12
2010-05-14,10.75,12
2010-05-15,10.538461538461538,13
2010-05-16,18.846153846153847,13
2010-05-17,20.333333333333332,12
2010-05-18,8.083333333333334,12
2010-05-19,38.833333333333336,12
2010-05-20,34.583333333333336,12
2010-05-21,8.75,12
2010-05-22,30.333333333333332,12
2010-05-23,28.333333333333332,12
2010-05-24,36.583333333333336,12
2010-05-25,42.75,12
2010-05-26,35.583333333333336,12
2010-05-27,18.5,12
2010-05-28,50.666666666666664,12
2010-05-29,21.333333333333332,12
2010-05-30,34,13
2010-05-31,20,13
2010-06-01,30.615384615384617,13
2010-06-02,47.916666666666664,12
2010-06-03,48.083333333333336,12
2010-06-04,38.416666666666664,12
2010-06-05,11.416666666666666,12
2010-06-06,19.75,12
2010-06-07,7.416666666666667,12
2010-06-08,19.25,12
2010-06-09,20.416666666666668,12
2010-06-10,30.166666666666668,12
2010-06-11,22,12
2010-06-12,10.583333333333334,12
2010-06-13,6.666666666666667,12
2010-06-14,28.384615384615383,13
2010-06-15,29,13
2010-06-16,20.46153846153846,13
2010-06-17,24.666666666666668,12
2010-06-18,47.416666666666664,12
2010-06-19,9.416666666666666,12
2010-06-20,40,12
2010-06-21,24.666666666666668,12
2010-06-22,33.083333333333336,12
2010-06-23,6.666666666666667,12
2010-06-24,23.5,12
2010-06-25,35.75,12
2010-06-26,30.5,12
2010-06-27,36.75,12
2010-06-28,32.583333333333336,12
2010-06-29,2.1538461538461537,13
2010-06-30,27.307692307692307,13
2010-07-01,16.53846153846154,13
2010-07-02,10.083333333333334,12
2010-07-03,9.583333333333334,12
2010-07-04,0,12
2010-07-05,42.166666666666664,12
2010-07-06,42.833333333333336,12
2010-07-07,26.833333333333332,12
2010-07-08,22.166666666666668,12
2010-07-09,32.833333333333336,12
2010-07-10,5.25,12
2010-07-11,10.583333333333334,12
2010-07-12,4.25,12
2010-07-13,38.5,12
2010-07-14,22.23076923076923,13
2010-07-15,28.46153846153846,13
2010-07-16,21.666666666666668,12
2010-07-17,57.333333333333336,12
2010-07-18,22.333333333333332,12
2010-07-19,25.916666666666668,12
2010-07-20,37.083333333333336,12
2010-07-21,21.083333333333332,12
2010-07-22,40.083333333333336,12
2010-07-23,35.333333333333336,12
2010-07-24,18,12
2010-07-25,30.833333333333332,12
2010-07-26,30.166666666666668,12
2010-07-27,30.666666666666668,12
2010-07-28,54.583333333333336,12
2010-07-29,18.153846153846153,13
2010-07-30,19.692307692307693,13
2010-07-31,17.333333333333332,12
2010-08-01,22.916666666666668,12
2010-08-02,22.833333333333332,12
2010-08-03,49.916666666666664,12
2010-08-04,15.916666666666666,12
2010-08-05,34.833333333333336,12
2010-08-06,60.166666666666664,12
2010-08-07,27.333333333333332,12
2010-08-08,52.333333333333336,12
2010-08-09,37.666666666666664,12
2010-08-10,59.916666666666664,12
2010-08-11,35.5,12
2010-08-12,28.833333333333332,12
2010-08-13,33.61538461538461,13
2010-08-14,18.53846153846154,13
2010-08-15,17.333333333333332,12
2010-08-16,50.5,12
2010-08-17,45,12
2010-08-18,18.166666666666668,12
2010-08-19,26.75,12
2010-08-20,33.5,12
2010-08-21,12.916666666666666,12
2010-08-22,38.833333333333336,12
2010-08-23,42.833333333333336,12
2010-08-24,26.583333333333332,12
2010-08-25,33.583333333333336,12
2010-08-26,37.166666666666664,12
2010-08-27,26.416666666666668,12
2010-08-28,40.53846153846154,13
2010-08-29,40.15384615384615,13
2010-08-30,40.92307692307692,13
2010-08-31,31,13
2010-09-01,39.92307692307692,13
2010-09-02,22.416666666666668,12
2010-09-03,19.083333333333332,12
2010-09-04,0,12
2010-09-05,16.166666666666668,12
2010-09-06,29.5,12
2010-09-07,32.5,12
2010-09-08,34.583333333333336,12
2010-09-09,36.583333333333336,12
2010-09-10,51.166666666666664,12
2010-09-11,21.583333333333332,12
2010-09-12,27.46153846153846,13
2010-09-13,32,13
2010-09-14,16.615384615384617,13
2010-09-15,14.23076923076923,13
2010-09-16,38.92307692307692,13
2010-09-17,14.25,12
2010-09-18,22.416666666666668,12
2010-09-19,24,12
2010-09-20,41.583333333333336,12
2010-09-21,47.833333333333336,12
2010-09-22,19.666666666666668,12
2010-09-23,55.833333333333336,12
2010-09-24,14.25,12
2010-09-25,8.583333333333334,12
2010-09-26,42.833333333333336,12
2010-09-27,43.69230769230769,13
2010-09-28,37.23076923076923,13
2010-09-29,16.384615384615383,13
2010-09-30,31.53846153846154,13
2010-10-01,21.53846153846154,13
2010-10-02,8.916666666666666,12
2010-10-03,22.333333333333332,12
2010-10-04,32.166666666666664,12
2010-10-05,30.083333333333332,12
2010-10-06,58.5,12
2010-10-07,26.333333333333332,12
2010-10-08,15.25,12
2010-10-09,21,12
2010-10-10,13.916666666666666,12
2010-10-11,40.666666666666664,12
2010-10-12,32.84615384615385,13
2010-10-13,37.38461538461539,13
2010-10-14,43,13
2010-10-15,20.76923076923077,13
2010-10-16,34.75,12
2010-10-17,30.5,12
2010-10-18,30.75,12
2010-10-19,58.333333333333336,12
2010-10-20,29.666666666666668,12
2010-10-21,40.416666666666664,12
2010-10-22,35.083333333333336,12
2010-10-23,32.916666666666664,12
2010-10-24,51.25,12
2010-10-25,39.833333333333336,12
2010-10-26,22.75,12
2010-10-27,31.846153846153847,13
2010-10-28,26.846153846153847,13
2010-10-29,58.69230769230769,13
2010-10-30,19.923076923076923,13
2010-10-31,26.083333333333332,12
2010-11-01,52.833333333333336,12
2010-11-02,27.083333333333332,12
2010-11-03,29.583333333333332,12
2010-11-04,14.25,12
2010-11-05,33.75,12
2010-11-06,42.333333333333336,12
2010-11-07,20.416666666666668,12
2010-11-08,34.583333333333336,12
2010-11-09,15.416666666666666,12
2010-11-10,25.25,12
2010-11-11,33.23076923076923,13
2010-11-12,24.76923076923077,13
2010-11-13,21.846153846153847,13
2010-11-14,33.69230769230769,13
2010-11-15,47.15384615384615,13
2010-11-16,58.083333333333336,12
2010-11-17,79.5,12
2010-11-18,22.5,12
2010-11-19,22.166666666666668,12
2010-11-20,30.666666666666668,12
2010-11-21,46,12
2010-11-22,49.916666666666664,12
2010-11-23,33.333333333333336,12
2010-11-24,22.25,12
2010-11-25,19.416666666666668,12
2010-11-26,62.15384615384615,13
2010-11-27,53,13
2010-11-28,24.692307692307693,13
2010-11-29,37.69230769230769,13
2010-11-30,50.15384615384615,13
2010-12-01,40.083333333333336,12
2010-12-02,54.416666666666664,12
2010-12-03,22.666666666666668,12
2010-12-04,27.583333333333332,12
2010-12-05,43.25,12
2010-12-06,35.083333333333336,12
2010-12-07,38.416666666666664,12
2010-12-08,21.083333333333332,12
2010-12-09,56.083333333333336,12
2010-12-10,39.583333333333336,12
2010-12-11,18.923076923076923,13
2010-12-12,33.15384615384615,13
2010-12-13,24.23076923076923,13
2010-12-14,32.84615384615385,13
2010-12-15,12.666666666666666,12
2010-12-16,51.416666666666664,12
2010-12-17,15.166666666666666,12
2010-12-18,49.416666666666664,12
2010-12-19,19.916666666666668,12
2010-12-20,39.583333333333336,12
2010-12-21,85.91666666666667,12
2010-12-22,26.333333333333332,12
2010-12-23,44.333333333333336,12
2010-12-24,31.083333333333332,12
2010-12-25,23.75,12
2010-12-26,22.307692307692307,13
2010-12-27,43.46153846153846,13
2010-12-28,31.307692307692307,13
2010-12-29,22.307692307692307,13
2010-12-30,52.75,12
2010-12-31,40.583333333333336,12
2011-01-01,20.666666666666668,12
2011-01-02,51.5,12
2011-01-03,28.583333333333332,12
2011-01-04,50.416666666666664,12
2011-01-05,43.5,12
2011-01-06,34.333333333333336,12
2011-01-07,49.5,12
2011-01-08,35.666666666666664,12
2011-01-09,22.5,12
2011-01-10,32,13
2011-01-11,29.923076923076923,13
2011-01-12,21.846153846153847,13
2011-01-13,10.23076923076923,13
2011-01-14,60.38461538461539,13
2011-01-15,26.666666666666668,12
2011-01-16,37.666666666666664,12
2011-01-17,20.083333333333332,12
2011-01-18,49.916666666666664,12
2011-01-19,18,12
2011-01-20,22.666666666666668,12
2011-01-21,33.75,12
2011-01-22,33.25,12
2011-01-23,19.666666666666668,12
2011-01-24,11,12
2011-01-25,24.076923076923077,13
2011-01-26,43.53846153846154,13
2011-01-27,53.61538461538461,13
2011-01-28,47.84615384615385,13
2011-01-29,24.692307692307693,13
2011-01-30,34.25,12
2011-01-31,32.416666666666664,12
2011-02-01,38.75,12
2011-02-02,29.333333333333332,12
2011-02-03,36.25,12
2011-02-04,35.666666666666664,12
2011-02-05,22.5,12
2011-02-06,32.916666666666664,12
2011-02-07,22.916666666666668,12
2011-02-08,24.833333333333332,12
2011-02-09,51.92307692307692,13
2011-02-10,45.30769230769231,13
2011-02-11,17.076923076923077,13
2011-02-12,31.46153846153846,13
2011-02-13,19.923076923076923,13
2011-02-14,27.25,12
2011-02-15,29.166666666666668,12
2011-02-16,47.75,12
2011-02-17,37.583333333333336,12
2011-02-18,51.166666666666664,12
2011-02-19,50.083333333333336,12
2011-02-20,31,12
2011-02-21,26.75,12
2011-02-22,43,12
2011-02-23,25.25,12
2011-02-24,31.615384615384617,13
2011-02-25,17.153846153846153,13
2011-02-26,22.923076923076923,13
2011-02-27,25.384615384615383,13
2011-02-28,44.53846153846154,13
2011-03-01,21.5,12
2011-03-02,28,12
2011-03-03,32,12
2011-03-04,47.833333333333336,12
2011-03-05,32.083333333333336,12
2011-03-06,11.916666666666666,12
2011-03-07,44.583333333333336,12
2011-03-08,31,12
2011-03-09,20.5,12
2011-03-10,25.166666666666668,12
2011-03-11,40.30769230769231,13
2011-03-12,28.53846153846154,13
2011-03-13,21.416666666666668,12
2011-03-14,41.833333333333336,12
2011-03-15,41.833333333333336,12
2011-03-16,31.25,12
2011-03-17,45.75,12
2011-03-18,26.083333333333332,12
2011-03-19,21.833333333333332,12
2011-03-20,40.75,12
2011-03-21,48.083333333333336,12
2011-03-22,41.25,12
2011-03-23,36.166666666666664,12
2011-03-24,36.416666666666664,12
2011-03-25,19.833333333333332,12
2011-03-26,32.38461538461539,13
2011-03-27,43.53846153846154,13
2011-03-28,39.083333333333336,12
2011-03-29,31.583333333333332,12
2011-03-30,31,12
2011-03-31,61.75,12
2011-04-01,32.833333333333336,12
2011-04-02,24.833333333333332,12
2011-04-03,21.166666666666668,12
2011-04-04,44,12
2011-04-05,29.083333333333332,12
2011-04-06,40.083333333333336,12
2011-04-07,28.583333333333332,12
2011-04-08,28.583333333333332,12
2011-04-09,37.5,12
2011-04-10,38.84615384615385,13
2011-04-11,19.692307692307693,13
2011-04-12,35.76923076923077,13
2011-04-13,45.583333333333336,12
2011-04-14,40.25,12
2011-04-15,28.5,12
2011-04-16,31.833333333333332,12
2011-04-17,40.166666666666664,12
2011-04-18,37.833333333333336,12
2011-04-19,44.166666666666664,12
2011-04-20,42.583333333333336,12
2011-04-21,32.916666666666664,12
2011-04-22,35.833333333333336,12
2011-04-23,36.416666666666664,12
2011-04-24,7.166666666666667,12
2011-04-25,34.38461538461539,13
2011-04-26,28.692307692307693,13
2011-04-27,38.76923076923077,13
2011-04-28,22.25,12
2011-04-29,25.5,12
2011-04-30,30.25,12
2011-05-01,17.583333333333332,12
2011-05-02,43.25,12
2011-05-03,43.666666666666664,12
2011-05-04,37.333333333333336,12
2011-05-05,37.166666666666664,12
2011-05-06,28.333333333333332,12
2011-05-07,40.5,12
2011-05-08,20.833333333333332,12
2011-05-09,37.666666666666664,12
2011-05-10,31.23076923076923,13
2011-05-11,30.076923076923077,13
2011-05-12,24.916666666666668,12
2011-05-13,20.416666666666668,12
2011-05-14,13.833333333333334,12
2011-05-15,29.583333333333332,12
2011-05-16,20,12
2011-05-17,27.75,12
2011-05-18,49.083333333333336,12
2011-05-19,28.583333333333332,12
2011-05-20,26.833333333333332,12
2011-05-21,8.916666666666666,12
2011-05-22,20.25,12
2011-05-23,29.5,12
2011-05-24,50.5,12
2011-05-25,34.38461538461539,13
2011-05-26,43.30769230769231,13
2011-05-27,30.75,12
2011-05-28,25.833333333333332,12
2011-05-29,29.166666666666668,12
2011-05-30,30.333333333333332,12
2011-05-31,26.083333333333332,12
2011-06-01,19.5,12
2011-06-02,25.416666666666668,12
2011-06-03,14.166666666666666,12
2011-06-04,10.5,12
2011-06-05,18,12
2011-06-06,23.333333333333332,12
2011-06-07,15.416666666666666,12
2011-06-08,25.416666666666668,12
2011-06-09,39.61538461538461,13
2011-06-10,29.76923076923077,13
2011-06-11,36.84615384615385,13
2011-06-12,36.083333333333336,12
2011-06-13,38.833333333333336,12
2011-06-14,38.25,12
2011-06-15,32.916666666666664,12
2011-06-16,32.25,12
2011-06-17,24.25,12
2011-06-18,30.666666666666668,12
2011-06-19,44.25,12
2011-06-20,26.583333333333332,12
2011-06-21,35.833333333333336,12
2011-06-22,33.416666666666664,12
2011-06-23,32.666666666666664,12
2011-06-24,30.076923076923077,13
2011-06-25,18.307692307692307,13
2011-06-26,9.846153846153847,13
2011-06-27,34.5,12
2011-06-28,20,12
2011-06-29,41.166666666666664,12
2011-06-30,30.416666666666668,12
2011-07-01,30.833333333333332,12
2011-07-02,33,12
2011-07-03,4.333333333333333,12
2011-07-04,17.5,12
2011-07-05,22,12
2011-07-06,33.5,12
2011-07-07,29.5,12
2011-07-08,26.916666666666668,12
2011-07-09,59.30769230769231,13
2011-07-10,19.692307692307693,13
2011-07-11,31.916666666666668,12
2011-07-12,23.333333333333332,12
2011-07-13,18.833333333333332,12
2011-07-14,26.333333333333332,12
2011-07-15,14.5,12
2011-07-16,19.166666666666668,12
2011-07-17,9,12
2011-07-18,25.166666666666668,12
2011-07-19,31.833333333333332,12
2011-07-20,27.833333333333332,12
2011-07-21,36.416666666666664,12
2011-07-22,51.916666666666664,12
2011-07-23,29.416666666666668,12
2011-07-24,33.46153846153846,13
2011-07-25,41.69230769230769,13
2011-07-26,34.5,12
2011-07-27,44.833333333333336,12
2011-07-28,49.083333333333336,12
2011-07-29,39.166666666666664,12
2011-07-30,57.333333333333336,12
2011-07-31,53,12
2011-08-01,26.583333333333332,12
2011-08-02,19.666666666666668,12
2011-08-03,44.5,12
2011-08-04,37,12
2011-08-05,56.166666666666664,12
2011-08-06,35.416666666666664,12
2011-08-07,21,12
2011-08-08,42,13
2011-08-09,48.53846153846154,13
2011-08-10,47.75,12
2011-08-11,34.75,12
2011-08-12,47.666666666666664,12
2011-08-13,47.083333333333336,12
2011-08-14,43,12
2011-08-15,41.916666666666664,12
2011-08-16,49.166666666666664,12
2011-08-17,41.333333333333336,12
2011-08-18,24.833333333333332,12
2011-08-19,16.416666666666668,12
2011-08-20,9.5,12
2011-08-21,26,12
2011-08-22,41.416666666666664,12
2011-08-23,15.23076923076923,13
2011-08-24,28,13
2011-08-25,23.416666666666668,12
2011-08-26,33,12
2011-08-27,19,12
2011-08-28,24.25,12
2011-08-29,26.083333333333332,12
2011-08-30,34.333333333333336,12
2011-08-31,25.5,12
2011-09-01,21.666666666666668,12
2011-09-02,50.5,12
2011-09-03,10.5,12
2011-09-04,29.083333333333332,12
2011-09-05,35.5,12
2011-09-06,54.666666666666664,12
2011-09-07,40,13
2011-09-08,35.30769230769231,13
2011-09-09,22.76923076923077,13
2011-09-10,37.76923076923077,13
2011-09-11,37.76923076923077,13
2011-09-12,39.75,12
2011-09-13,25.5,12
2011-09-14,46.666666666666664,12
2011-09-15,39.833333333333336,12
2011-09-16,23,12
2011-09-17,18.25,12
2011-09-18,36.666666666666664,12
2011-09-19,18.083333333333332,12
2011-09-20,33.166666666666664,12
2011-09-21,20.583333333333332,12
2011-09-22,42.15384615384615,13
2011-09-23,26.076923076923077,13
2011-09-24,54.15384615384615,13
2011-09-25,63.07692307692308,13
2011-09-26,48,13
2011-09-27,36.25,12
2011-09-28,22.583333333333332,12
2011-09-29,55.833333333333336,12
2011-09-30,30.75,12
2011-10-01,19.583333333333332,12
2011-10-02,22,12
2011-10-03,53.083333333333336,12
2011-10-04,20.833333333333332,12
2011-10-05,53.166666666666664,12
2011-10-06,23,12
2011-10-07,53.84615384615385,13
2011-10-08,45.69230769230769,13
2011-10-09,16.615384615384617,13
2011-10-10,18.615384615384617,13
2011-10-11,27.083333333333332,12
2011-10-12,38.75,12
2011-10-13,24.833333333333332,12
2011-10-14,41,12
2011-10-15,28.416666666666668,12
2011-10-16,20.25,12
2011-10-17,44.416666666666664,12
2011-10-18,57.166666666666664,12
2011-10-19,44.166666666666664,12
2011-10-20,52.166666666666664,12
2011-10-21,29.75,12
2011-10-22,42.92307692307692,13
2011-10-23,37.69230769230769,13
2011-10-24,29.076923076923077,13
2011-10-25,59.46153846153846,13
2011-10-26,31.166666666666668,12
2011-10-27,19.75,12
2011-10-28,24.416666666666668,12
2011-10-29,43.916666666666664,12
2011-10-30,42.916666666666664,12
2011-10-31,57.166666666666664,12
2011-11-01,12.416666666666666,12
2011-11-02,40.5,12
2011-11-03,20.833333333333332,12
2011-11-04,34.416666666666664,12
2011-11-05,72.66666666666667,12
2011-11-06,21.46153846153846,13
2011-11-07,35.53846153846154,13
2011-11-08,35.53846153846154,13
2011-11-09,31.23076923076923,13
2011-11-10,47.23076923076923,13
2011-11-11,42.75,12
2011-11-12,18.583333333333332,12
2011-11-13,23,12
2011-11-14,36.166666666666664,12
2011-11-15,48.583333333333336,12
2011-11-16,28,12
2011-11-17,46.166666666666664,12
2011-11-18,41.25,12
2011-11-19,32.25,12
2011-11-20,30.666666666666668,12
2011-11-21,38.84615384615385,13
2011-11-22,18.846153846153847,13
2011-11-23,28.615384615384617,13
2011-11-24,42.61538461538461,13
2011-11-25,22.384615384615383,13
2011-11-26,38.25,12
2011-11-27,47.833333333333336,12
2011-11-28,32.333333333333336,12
2011-11-29,44.75,12
2011-11-30,28.75,12
2011-12-01,29,12
2011-12-02,34,12
2011-12-03,37.916666666666664,12
2011-12-04,37.75,12
2011-12-05,28.75,12
2011-12-06,52.38461538461539,13
2011-12-07,15.461538461538462,13
2011-12-08,45,13
2011-12-09,26.615384615384617,13
2011-12-10,45.5,12
2011-12-11,37.333333333333336,12
